-1.160606278039668204e+00,-2.320324754072467854e+00,1.073836610150946669e+00
4.199739460993390239e-03,-6.782401861592937120e-01,-3.227793383683119632e-01
-1.958961037993886878e+00,-7.650693089272824210e-01,1.600463370876151536e+00
9.535070826654360454e-01,1.365518363775799493e+00,-3.994558035929665074e-01
-9.461721359210193416e-01,2.649092127620102932e+00,2.266396497903488516e+00
-1.632366548254686300e+00,1.688635270025482749e+00,-8.880251864708483822e-01
9.311052433615358837e-01,-1.868861730420640077e+00,-4.628630646824317685e-01
-8.912661538479782486e-01,-1.547101750157794608e+00,2.337789403120505760e+00
-1.663477073930023309e+00,1.644494515935309931e+00,1.083269289774681177e+00
7.786297098897237978e-01,6.618103885374018169e-01,-2.474106738971133090e+00
-1.823863502335103082e+00,2.625332997423819315e-01,1.450380939962012672e+00
1.637479263341050872e+00,-3.129566950450664020e-01,-1.599594151430014932e+00
1.721294264751775716e+00,-4.465638070942328230e-01,2.747753329623311203e+00
1.227077176975348571e-01,4.122209848700297830e-01,-1.755574083553224085e+00
-1.609424955585291972e+00,9.752176400095657893e-01,4.281129986007288224e-01
-1.635216555486080470e+00,1.739930882834309855e+00,-2.279503678322522653e+00
2.846559151437466628e-01,-2.504021300468949995e+00,1.446737649960605721e+00
1.410345033609449406e+00,2.915925423265625316e+00,-1.004583598174793035e-01
6.964761891060946564e-01,2.740821619046402979e+00,-2.258082070594526591e+00
1.786299139029408067e-01,1.983915037913783541e+00,1.230923687536356059e-01
-1.412150082738359957e+00,2.384047098981236346e+00,2.635925341963722524e+00
-1.581807505831487326e-01,2.963617232763214204e+00,-1.708997703028107384e+00
1.496959332143193544e+00,-2.135554554908009273e+00,1.683550734465624199e+00
-1.947456506992591985e+00,-7.029713956557008814e-01,9.292796100765907674e-01
-7.673787293179580304e-01,1.397026731146027156e+00,1.089960617433370693e+00
1.275261992288359014e+00,-2.046533923911835195e-01,-2.423073552204847658e+00
-1.822820230852425283e+00,2.706833040075243835e-01,1.454779652968153592e+00
1.189034657572864750e+00,-4.298799253134513165e-01,1.491073626007017427e+00
1.264045927102163791e+00,2.880097485070737484e+00,6.855340080343874654e-01
1.082885592401685360e+00,1.257121163211083470e+00,-2.562321022727479747e+00
-1.081926864293992319e+00,-9.363801799319766417e-01,-1.131741351987407107e+00
-4.348566948401093590e-01,1.596914603516914166e+00,-1.021101039516657982e+00
3.753312526276597616e-02,-2.105846726094968702e+00,1.128279653179248720e+00
1.772613691505416922e+00,1.921742801457395844e+00,-1.143682274269635757e+00
-1.574520092277552186e+00,4.915608382638869678e-01,-9.491136888515747660e-01
6.919900795975248986e-01,2.893017651911334642e+00,-2.316993617417240081e-01
-6.919169344955542478e-01,1.091111252652137986e-01,1.915225024409140886e+00
1.500380181912242428e+00,2.526342610108428310e+00,-1.868218940250867766e+00
1.424785398065889774e+00,1.653025724840467836e-01,6.261600576700445675e-01
-1.501209607191758222e+00,5.803162029784280085e-01,-6.944702335823684791e-01
1.951451937697010086e+00,6.700112472698493971e-01,8.142547919094358377e-01
1.881207879640423908e+00,-9.357965780836279279e-01,-2.199287936572277502e+00
-3.298896100559143285e-01,2.186390072470771884e+00,1.640586010873502198e+00
1.398881744477829203e+00,-6.525971973501212275e-01,1.899945233194660021e+00
1.096483478897508856e+00,2.068343945575936260e+00,6.008130849705906051e-01
-6.515904084609184244e-01,8.451601752976960480e-01,-2.894903436548120546e+00
1.284098528917945181e-01,-8.833081740734534115e-01,-1.092740411640346299e+00
-1.257516966545102699e+00,-3.305874039313434487e-01,2.707778742893820478e-01
1.337773140814876971e+00,2.161606840169251864e+00,4.216046818241947491e-01
3.026103205050123535e-01,1.834475455911236397e+00,-1.143740106086481578e+00
-1.661122831519941334e+00,1.075960120486211924e+00,-2.542102777576946249e+00
-3.702639376373424995e-01,2.030768189010021096e+00,-2.147865090231122487e-01
1.425382870614885444e+00,9.220587644823408091e-02,6.268280571643556343e-01
9.986886046487887247e-01,1.589268325478537580e+00,-1.712740668398939459e+00
1.959621125760815818e+00,2.942145981964516821e+00,-1.094083231868717032e+00
-1.562056488003292998e+00,7.840508936310195409e-01,-1.355615674065941079e+00
8.631622766501179100e-02,1.478483598461590054e+00,2.363823610981717671e+00
1.903301963613492465e+00,-1.018324730585547844e+00,-2.101361370636446679e+00
-1.074065633976928114e+00,2.374467748430478142e+00,2.731410755895303577e+00
1.153190989942769473e-01,-2.930417337027015012e+00,2.350050179927944072e+00
1.117125687854494842e+00,1.810685560686417173e+00,1.519077540915031665e+00
-1.144946658962016750e+00,1.814380548272003457e+00,-1.916960317864734531e+00
-5.378092541210588440e-01,-2.854128119200919578e+00,-2.526156877080298013e+00
-1.400278395912355478e+00,-5.190893322339436011e-01,4.009883084895964345e-01
1.963789084359876203e+00,7.344937561268997106e-01,-1.881391011052820694e+00
1.790927239183500275e+00,-7.415903546550437486e-01,-3.943609796564457870e-01
-1.231413342898924235e+00,9.893920192199811003e-01,-2.337326108033607852e+00
6.223458630305566119e-01,2.601442467251691149e+00,1.209801289288341408e+00
2.245170078183080786e-01,7.757830367389459969e-01,8.271323128524148416e-01
7.116115391159731907e-01,2.787101852844818595e+00,-1.078485565463532803e+00
1.122457477570119710e+00,1.407998901290969274e+00,1.095472586479820931e-01
-1.777954031405511781e+00,6.843093188052518094e-01,-1.457738534184995327e+00
-1.355668434616372764e+00,-9.389172446923312876e-01,1.153377054810569513e+00
1.600232480059060380e+00,-4.531753559052758007e-01,-1.705779709060518901e+00
3.354628332483717834e-01,2.435084238349293884e+00,-1.366152708130859095e+00
4.025803599117533382e-02,-1.775281448715996691e+00,-6.724669407813226307e-01
1.643495120771411688e+00,1.630156241343271972e+00,2.664403378246824605e+00
-4.476025052005206395e-01,1.426673790590214042e+00,-1.914742081857608191e+00
-6.395922477693507524e-01,-5.598366086162154254e-01,-1.737529123734819159e+00
-1.692366732086047154e+00,-1.025476071962825309e+00,5.077439831136274506e-01
1.610348546980656659e+00,8.654444467407335084e-01,-1.737643943792643864e+00
1.100203186182378223e+00,-1.466522540448853773e+00,4.159182817064177584e-03
-1.783994618705117885e+00,2.968698976314201321e+00,-9.898175342282795608e-01
-1.154464817559393008e-01,-2.087750471227842741e-01,-2.467651479957336580e+00
-1.773771470042913023e+00,4.077119990166564456e-01,1.773459070359047818e+00
1.419886097177788464e+00,2.954707178437948834e+00,-4.718682562411569137e-02
3.995510531661610742e-01,1.794616375156815824e+00,-1.160844273201888655e+00
-9.626729461298817458e-01,-1.225380422677192938e+00,-1.074325218241551250e+00
-1.405705595920536011e+00,-1.564687504715884359e+00,1.084990934656151040e+00
-1.208319121412705588e+00,3.251802187107815101e-01,-5.654748305059787983e-01
1.099189900131703812e+00,2.101052790562152772e+00,-1.707966372175063752e+00
-2.932513223250265422e-01,-2.394702699231131771e+00,-1.710416159172673201e+00
1.425972060577135991e+00,-4.289273645324476192e-02,2.976372784976803576e+00
-1.826726270129817475e+00,2.936879095938214501e+00,-5.724982610503204228e-02
-1.828654876990416289e+00,-2.009863386306559363e+00,-1.076841538349316396e+00
-1.472989200141412214e+00,1.109389749792106361e+00,8.167828276823346778e-01
2.546579846337504449e-01,-9.070699117678748813e-01,-2.616392814292886726e+00
1.820823097705388083e+00,-5.083199369528244027e-01,-1.488759348424184337e+00
-1.072333891874251321e+00,2.832255391576399717e+00,3.520495338674933805e-02
-7.288410504120950151e-01,-4.915700784935690404e-01,-2.957796402842260086e+00
4.141740091979206895e-03,1.584654756231641537e+00,1.420291835488307841e+00
1.419886097177788464e+00,2.954707178437948834e+00,-4.718682562411569137e-02
5.712073945595305124e-01,1.819436080068074890e+00,-1.548582744467820183e+00
3.873729253124602590e-01,-2.223126286255314721e+00,-1.796619143368277438e+00
1.193931407282144086e+00,-1.821876117239044746e+00,-4.170966872391265179e-01
-1.305575643052760304e+00,2.799069476976250748e+00,1.870664329859725639e+00
1.372548823694675901e+00,1.719583317610097195e+00,-1.633728609797554965e+00
1.287539986652670887e+00,-3.878290500495564785e-01,1.507052029443309182e+00
-6.829561071216638801e-02,2.386056030626694024e+00,8.578050090001467787e-01
-4.402616511564025892e-01,-6.918953853744076454e-01,-2.486183405068693286e+00
-1.568180502182610514e+00,-1.055815452898020368e+00,-1.067106349175090729e+00
-1.409474267340712572e+00,-1.377736206915527895e+00,9.872106041382603392e-01
1.070509946730959783e+00,2.699790170062815964e+00,-1.088412914915242169e+00
1.662177346036125547e+00,-1.235872956613024432e+00,4.791087388852499629e-01
-1.532619764844957988e+00,2.855596273594722234e+00,6.158880002005511223e-01
6.355211752768656908e-01,1.692527898441875678e-01,-1.521874524962242292e-01
-1.230168136087297137e+00,2.139466606067505605e+00,1.446591066118355862e+00
1.547276626373012220e+00,2.193603909444811428e+00,1.558947876520904385e+00
4.272600614609154412e-01,-5.316003293503190896e-01,-3.770048279801581081e-01
9.381819194350349278e-02,-2.820810260209099418e+00,-2.288988294131061085e+00
1.992523098595143871e+00,-1.238925993172055762e+00,8.770176586623503745e-01
-8.896218439290550783e-01,1.878135719915630331e+00,2.802478471098921009e+00
1.600864468441268729e+00,2.812750273030646397e-01,-1.457519585526520833e+00
-9.655500893912678517e-01,-2.789779729717631440e+00,2.457245080993399888e+00
-1.472621483719750879e+00,-1.083977597171557949e+00,6.524190065790593795e-01
-6.167742182625104430e-01,1.719017809348128978e-01,-2.806124165718364871e+00
-1.360103789066232638e+00,-5.997806345430389818e-02,1.007851221360326122e+00
-2.683839865153236914e-02,-2.399888322766348558e+00,2.141472156598978049e+00
8.063996479898167813e-01,2.121674076246816920e+00,-1.431422960977728254e+00
1.270248328651340408e+00,-1.307621209282850749e+00,-4.778583569697338884e-01
-9.006911745798096280e-01,2.735578809289253233e+00,-2.283081216047159856e+00
9.345741027576396354e-01,-2.217446083031006765e+00,6.294797516453267683e-01
-1.645089513643751111e+00,2.059011896565483113e+00,-2.443872652913453791e+00
1.868737374888073788e+00,2.057957602341179637e+00,1.479916957666723709e+00
-2.457752283793310788e-01,1.416921679149232283e-01,2.672535348491907214e+00
1.435454163844238629e+00,-1.352570639702133093e+00,-1.300534263487438169e+00
1.924000101855470213e+00,-3.792951786421800975e-01,-3.654591822865271844e-02
1.422954233326451767e+00,8.073276542475312789e-01,1.451587876254621934e+00
1.469589573142596306e+00,1.365314660717669160e-01,-1.981632725636199632e+00
-1.055240014493775247e+00,-1.773146621152935865e+00,1.894899822807311285e+00
-1.577400044908943810e+00,-1.271658128618255557e+00,1.800104880375529515e+00
-1.316320460109734913e+00,-2.973097211894599745e-01,-2.303988838886902091e+00
-1.667978492660975753e+00,-8.857596341255382644e-01,3.668203081928641529e-01
1.089250317410471736e-01,-1.206505084274384076e+00,1.174046028985862744e+00
-1.002856074633892147e+00,1.968890343245690566e-01,-3.846358838656867007e-01
-5.744822853070128410e-01,-9.942064120823814743e-01,-1.294465635164278927e+00
-2.104476046950325419e-01,3.279057547001718032e-01,-8.614733234040438115e-01
3.000036032297650479e-01,-1.750823688202767237e+00,-8.909937836699644009e-02
-1.728687107793239530e+00,7.848004369979628692e-01,-1.284948462091036525e+00
3.028986737952321651e-01,5.662511063807637024e-01,4.177915370799918926e-01
-6.456979852707198653e-01,-3.584222940785878331e-01,8.728742607302252265e-01
-6.300619585046125515e-01,5.727461524975172580e-01,1.389231064081905664e+00
1.746013823540955467e+00,-5.519693371471835475e-01,8.983354999664803220e-01
2.821154352732018200e-01,6.982697601691183475e-01,1.199926305407030824e-01
7.679122906643718327e-01,9.271939672405471455e-03,-1.839520972515227948e+00
-1.621529143049344368e+00,-1.146727300161154650e+00,2.105015900574209731e+00
-1.220442788648769206e+00,7.422065009513207912e-01,2.811562134368427834e+00
-1.788910959755461993e+00,-7.212000903238316996e-01,-9.410902786419805821e-02
-4.788855622800302636e-01,-2.350256907468455836e+00,-1.287801739295663772e+00
-1.420953603252024688e+00,-1.588655019870147456e+00,2.876131755055745032e+00
-1.417338684741898280e+00,3.226047381081840193e-01,7.348749550508903994e-03
-4.914324627268253920e-01,-8.358301301448967102e-01,-1.802452543997413059e+00
-4.691464790588808498e-01,-3.637078976935254060e-01,-1.449804941627638177e+00
1.518874324697146783e+00,-1.854826764253704630e+00,-1.230935045334117461e+00
-1.972458351076508132e+00,2.124260294660468507e+00,-1.741079383273826720e+00
2.591499120380117982e-01,1.799600476950685923e+00,2.887760685913709935e+00
1.522811592327841135e+00,-1.617712940381719644e+00,2.140212282781868147e+00
-1.158685302366393000e+00,-1.142366922250326766e+00,1.817497637516070297e+00
1.023444330700113092e+00,-1.015526259620202154e+00,2.414741622248079089e+00
-4.538317382621152585e-01,8.793410772915704054e-01,-9.896135706884769956e-01
1.155951309907645275e+00,9.490192377721906603e-02,-8.995950144805979765e-01
-4.254107312228425641e-01,-2.192064788319115998e+00,1.268609330334715901e+00
2.792124873345163127e-01,2.510134736252640497e+00,2.200418015593577969e+00
-3.490139443349371540e-01,1.928048312760417549e+00,8.727790127511622087e-01
9.895463730770694133e-02,3.388891455449271062e-01,-2.668783986960926446e-02
-1.951161651914220529e+00,-1.021028447017545027e+00,-9.069634881812886906e-01
-3.713700113888040999e-01,1.158204703418041603e+00,1.125778142592092745e+00
3.493580400695367461e-01,-1.226065350539125021e+00,2.864606949740553077e+00
5.026197525115649878e-02,4.095957604854296719e-01,-4.710837593601433504e-01
-7.595427001662775623e-01,-1.831630249900023877e+00,-9.433040234552165781e-01
-1.638675966818443630e-01,1.425626268859895962e+00,2.997447191757649509e-01
1.051192056724778556e+00,8.626711973565239777e-01,1.412985091026049078e+00
7.086397818175458330e-01,-2.405521448898969794e+00,2.182573675285432557e+00
-1.650228604311734237e+00,-1.863941398122919590e+00,1.938974404647121563e+00
1.031618010393961171e+00,-1.308030180900922268e+00,2.945124532435587472e+00
-3.239306193424497660e-01,2.532191579537646842e+00,-2.748979442831319453e+00
1.613734530149080637e+00,-7.045135259898804847e-02,-2.208326689251842723e+00
-8.373153958476227121e-01,-2.509227832691809823e+00,4.233431744972300237e-01
2.935591461063009611e-01,2.221590883739880340e+00,2.213575441488599083e+00
3.467027687855758211e-01,1.301130535975127511e+00,1.090914460208987968e+00
-5.699779537409259689e-01,-1.686113977374597450e+00,-1.650482771289288664e+00
-1.974844000840372482e+00,-1.541188499518428845e+00,5.181378198749864161e-01
3.666059855325187744e-02,5.043696291595387571e-01,1.614026901733652375e+00
4.660404790837526789e-01,-8.744189181060937344e-01,2.476934142669543704e+00
-1.312661928608910289e-02,-4.248786309670018468e-01,-2.836442396879725436e+00
-6.810079259796848472e-01,-8.897853175471288623e-01,-1.777191215369097410e+00
-6.434275262340127810e-01,1.027031444415423822e+00,-6.842536358304842636e-01
7.485915495011514764e-01,-5.366578374620376568e-01,2.092796603985864756e+00
9.669327710296886647e-01,-2.274406463847961302e+00,1.577826816112203545e+00
-1.993920654486809996e+00,-1.995365644409539563e+00,7.424428701575931377e-01
-1.307839377412973736e+00,-2.089112528451516848e+00,-1.479708485033639498e+00
5.365563091164615717e-01,2.882556685033363042e+00,-1.880164592737531226e+00
1.760263827525712754e+00,-1.949256206443427786e+00,-5.136326804798208023e-02
-5.925585098159469322e-01,-1.562181425682865665e+00,-8.348108522361741279e-02
-1.930183913643033489e-01,9.106310924784120076e-01,1.278605653935516173e-02
7.639977881426521789e-01,1.638416179736077449e+00,-2.511842029882714211e+00
-1.970384349669010327e+00,-2.419053262171819707e+00,-6.611542383143650392e-01
-1.788033028483261067e+00,-1.419331237794344336e+00,9.632366682283416415e-01
1.849818938947575653e+00,2.599896122682175292e+00,-4.979756284011793710e-02
1.117344052816723332e-01,2.029834774096885841e+00,2.114248723062146951e+00
-2.249040594182623032e-01,3.763419097098299471e-01,-1.424552587873981757e+00
-3.291572416624719555e-01,-4.884871146586855506e-02,-1.915039633396855123e+00
-1.549118821418275838e+00,9.447948578377856066e-01,2.226701162748175200e+00
7.716090412799778697e-01,-7.272287280659091024e-01,2.656691210203737441e+00
6.473632522449460636e-01,-1.207732692808481723e+00,1.430637924049449339e-01
-1.972590529917981117e+00,-1.783058351303721256e+00,1.056228959245992804e+00
